onset	duration	trial_type	value	sample
169.633	0.0	event_65329	65329	169633
174.051	0.0	event_65379	65379	174051
178.906	0.0	event_65381	65381	178906
180.741	0.0	event_65329	65329	180741
183.953	0.0	event_65379	65379	183953
187.564	0.0	event_65381	65381	187564
189.406	0.0	event_65329	65329	189406
193.437	0.0	event_65379	65379	193437
197.875	0.0	event_65381	65381	197875
199.699	0.0	event_65329	65329	199699
202.129	0.0	event_65379	65379	202129
204.948	0.0	event_65381	65381	204948
206.784	0.0	event_65329	65329	206784
210.404	0.0	event_65379	65379	210404
214.408	0.0	event_65381	65381	214408
216.25	0.0	event_65329	65329	216250
220.748	0.0	event_65379	65379	220748
225.635	0.0	event_65381	65381	225635
227.471	0.0	event_65329	65329	227471
231.491	0.0	event_65379	65379	231491
235.912	0.0	event_65381	65381	235912
237.748	0.0	event_65329	65329	237748
241.785	0.0	event_65379	65379	241785
246.24	0.0	event_65381	65381	246240
248.06	0.0	event_65329	65329	248060
250.904	0.0	event_65379	65379	250904
254.114	0.0	event_65381	65381	254114
255.935	0.0	event_65329	65329	255935
258.369	0.0	event_65379	65379	258369
261.204	0.0	event_65381	65381	261204
263.024	0.0	event_65329	65329	263024
265.833	0.0	event_65379	65379	265833
269.062	0.0	event_65381	65381	269062
270.886	0.0	event_65329	65329	270886
273.3	0.0	event_65379	65379	273300
276.119	0.0	event_65381	65381	276119
277.954	0.0	event_65329	65329	277954
281.574	0.0	event_65379	65379	281574
285.595	0.0	event_65381	65381	285595
287.433	0.0	event_65329	65329	287433
292.001	0.0	event_65379	65379	292001
296.856	0.0	event_65381	65381	296856
298.692	0.0	event_65329	65329	298692
302.328	0.0	event_65379	65379	302328
306.332	0.0	event_65381	65381	306332
308.184	0.0	event_65329	65329	308184
313.143	0.0	event_65379	65379	313143
318.494	0.0	event_65381	65381	318494
320.33	0.0	event_65329	65329	320330
323.95	0.0	event_65379	65379	323950
327.987	0.0	event_65381	65381	327987
329.824	0.0	event_65329	65329	329824
333.86	0.0	event_65379	65379	333860
338.281	0.0	event_65381	65381	338281
340.133	0.0	event_65329	65329	340133
345.505	0.0	event_65379	65379	345505
351.194	0.0	event_65381	65381	351194
353.029	0.0	event_65329	65329	353029
356.699	0.0	event_65379	65379	356699
360.703	0.0	event_65381	65381	360703
362.538	0.0	event_65329	65329	362538
366.592	0.0	event_65379	65379	366592
371.03	0.0	event_65381	65381	371030
372.849	0.0	event_65329	65329	372849
376.485	0.0	event_65379	65379	376485
380.506	0.0	event_65381	65381	380506
382.341	0.0	event_65329	65329	382341
385.186	0.0	event_65379	65379	385186
388.414	0.0	event_65381	65381	388414
390.238	0.0	event_65329	65329	390238
392.656	0.0	event_65379	65379	392656
395.487	0.0	event_65381	65381	395487
397.325	0.0	event_65329	65329	397325
400.976	0.0	event_65379	65379	400976
404.997	0.0	event_65381	65381	404997
406.822	0.0	event_65329	65329	406822
410.052	0.0	event_65379	65379	410052
413.699	0.0	event_65381	65381	413699
415.53	0.0	event_65329	65329	415530
419.595	0.0	event_65379	65379	419595
424.032	0.0	event_65381	65381	424032
425.868	0.0	event_65329	65329	425868
429.188	0.0	event_65379	65379	429188
432.825	0.0	event_65381	65381	432825
434.628	0.0	event_65329	65329	434628
437.863	0.0	event_65379	65379	437863
441.483	0.0	event_65381	65381	441483
443.285	0.0	event_65329	65329	443285
445.711	0.0	event_65379	65379	445711
448.523	0.0	event_65381	65381	448523
450.349	0.0	event_65329	65329	450349
455.18	0.0	event_65379	65379	455180
460.419	0.0	event_65381	65381	460419
462.254	0.0	event_65329	65329	462254
465.491	0.0	event_65379	65379	465491
469.127	0.0	event_65381	65381	469127
470.929	0.0	event_65329	65329	470929
473.765	0.0	event_65379	65379	473765
476.968	0.0	event_65381	65381	476968
478.788	0.0	event_65329	65329	478788
481.64	0.0	event_65379	65379	481640
484.86	0.0	event_65381	65381	484860
486.695	0.0	event_65329	65329	486695
490.749	0.0	event_65379	65379	490749
495.17	0.0	event_65381	65381	495170
496.997	0.0	event_65329	65329	496997
501.025	0.0	event_65379	65379	501025
505.48	0.0	event_65381	65381	505480
507.298	0.0	event_65329	65329	507298
509.724	0.0	event_65379	65379	509724
512.554	0.0	event_65381	65381	512554
514.379	0.0	event_65329	65329	514379
517.642	0.0	event_65379	65379	517642
521.262	0.0	event_65381	65381	521262
