filename	acq_time
eeg/sub-01_ses-03_task-para1_run-01_eeg.edf	1997-06-14T14:09:07.000000Z
eeg/sub-01_ses-03_task-para1_run-02_eeg.edf	1997-06-14T15:08:14.000000Z
eeg/sub-01_ses-03_task-para1_run-03_eeg.edf	1997-06-14T16:03:26.000000Z
eeg/sub-01_ses-03_task-para1_run-04_eeg.edf	1997-06-14T17:02:17.000000Z
eeg/sub-01_ses-03_task-para2_run-01_eeg.edf	1997-06-18T13:51:53.000000Z
eeg/sub-01_ses-03_task-para2_run-02_eeg.edf	1997-06-18T14:51:46.000000Z
eeg/sub-01_ses-03_task-para2_run-03_eeg.edf	1997-06-18T15:59:24.000000Z
eeg/sub-01_ses-03_task-para2_run-04_eeg.edf	1997-06-18T16:55:19.000000Z
