onset	duration	trial_type	value	sample
249.074	0.0	event_65329	65329	249074
251.894	0.0	event_65379	65379	251894
255.113	0.0	event_65381	65381	255113
256.949	0.0	event_65329	65329	256949
259.778	0.0	event_65379	65379	259778
262.988	0.0	event_65381	65381	262988
264.811	0.0	event_65329	65329	264811
267.643	0.0	event_65379	65379	267643
270.879	0.0	event_65381	65381	270879
272.714	0.0	event_65329	65329	272714
275.575	0.0	event_65379	65379	275575
278.804	0.0	event_65381	65381	278804
280.626	0.0	event_65329	65329	280626
283.046	0.0	event_65379	65379	283046
285.877	0.0	event_65381	65381	285877
287.702	0.0	event_65329	65329	287702
290.558	0.0	event_65379	65379	290558
293.802	0.0	event_65381	65381	293802
295.639	0.0	event_65329	65329	295639
300.075	0.0	event_65379	65379	300075
304.913	0.0	event_65381	65381	304913
306.752	0.0	event_65329	65329	306752
311.286	0.0	event_65379	65379	311286
316.201	0.0	event_65381	65381	316201
318.026	0.0	event_65329	65329	318026
320.45	0.0	event_65379	65379	320450
323.265	0.0	event_65381	65381	323265
325.1	0.0	event_65329	65329	325100
328.737	0.0	event_65379	65379	328737
332.774	0.0	event_65381	65381	332774
334.593	0.0	event_65329	65329	334593
337.001	0.0	event_65379	65379	337001
339.815	0.0	event_65381	65381	339815
341.65	0.0	event_65329	65329	341650
345.32	0.0	event_65379	65379	345320
349.357	0.0	event_65381	65381	349357
351.192	0.0	event_65329	65329	351192
354.413	0.0	event_65379	65379	354413
358.016	0.0	event_65381	65381	358016
359.852	0.0	event_65329	65329	359852
363.872	0.0	event_65379	65379	363872
368.292	0.0	event_65381	65381	368292
370.111	0.0	event_65329	65329	370111
372.939	0.0	event_65379	65379	372939
376.167	0.0	event_65381	65381	376167
377.991	0.0	event_65329	65329	377991
380.855	0.0	event_65379	65379	380855
384.075	0.0	event_65381	65381	384075
385.898	0.0	event_65329	65329	385898
388.754	0.0	event_65379	65379	388754
391.983	0.0	event_65381	65381	391983
393.802	0.0	event_65329	65329	393802
396.226	0.0	event_65379	65379	396226
399.056	0.0	event_65381	65381	399056
400.885	0.0	event_65329	65329	400885
404.128	0.0	event_65379	65379	404128
407.749	0.0	event_65381	65381	407749
409.573	0.0	event_65329	65329	409573
412.82	0.0	event_65379	65379	412820
416.457	0.0	event_65381	65381	416457
418.293	0.0	event_65329	65329	418293
422.313	0.0	event_65379	65379	422313
426.767	0.0	event_65381	65381	426767
428.603	0.0	event_65329	65329	428603
431.839	0.0	event_65379	65379	431839
435.459	0.0	event_65381	65381	435459
437.284	0.0	event_65329	65329	437284
440.12	0.0	event_65379	65379	440120
443.334	0.0	event_65381	65381	443334
445.153	0.0	event_65329	65329	445153
447.562	0.0	event_65379	65379	447562
450.441	0.0	event_65381	65381	450441
452.259	0.0	event_65329	65329	452259
455.112	0.0	event_65379	65379	455112
458.332	0.0	event_65381	65381	458332
460.167	0.0	event_65329	65329	460167
464.188	0.0	event_65379	65379	464188
468.709	0.0	event_65381	65381	468709
470.531	0.0	event_65329	65329	470531
473.764	0.0	event_65379	65379	473764
477.384	0.0	event_65381	65381	477384
479.203	0.0	event_65329	65329	479203
481.626	0.0	event_65379	65379	481626
484.458	0.0	event_65381	65381	484458
486.263	0.0	event_65329	65329	486263
489.117	0.0	event_65379	65379	489117
492.354	0.0	event_65381	65381	492354
494.184	0.0	event_65329	65329	494184
497.804	0.0	event_65379	65379	497804
501.809	0.0	event_65381	65381	501809
503.644	0.0	event_65329	65329	503644
507.297	0.0	event_65379	65379	507297
511.334	0.0	event_65381	65381	511334
513.17	0.0	event_65329	65329	513170
516.807	0.0	event_65379	65379	516807
520.827	0.0	event_65381	65381	520827
522.655	0.0	event_65329	65329	522655
526.283	0.0	event_65379	65379	526283
530.303	0.0	event_65381	65381	530303
532.114	0.0	event_65329	65329	532114
535.759	0.0	event_65379	65379	535759
539.78	0.0	event_65381	65381	539780
541.6	0.0	event_65329	65329	541600
544.459	0.0	event_65379	65379	544459
547.709	0.0	event_65381	65381	547709
549.528	0.0	event_65329	65329	549528
552.809	0.0	event_65379	65379	552809
556.446	0.0	event_65381	65381	556446
558.281	0.0	event_65329	65329	558281
561.901	0.0	event_65379	65379	561901
565.922	0.0	event_65381	65381	565922
567.744	0.0	event_65329	65329	567744
570.977	0.0	event_65379	65379	570977
574.614	0.0	event_65381	65381	574614
576.425	0.0	event_65329	65329	576425
578.051	0.0	event_65379	65379	578051
580.07	0.0	event_65381	65381	580070
581.895	0.0	event_65329	65329	581895
584.758	0.0	event_65379	65379	584758
587.961	0.0	event_65381	65381	587961
589.804	0.0	event_65329	65329	589804
594.751	0.0	event_65379	65379	594751
600.006	0.0	event_65381	65381	600006
601.824	0.0	event_65329	65329	601824
606.782	0.0	event_65379	65379	606782
612.051	0.0	event_65381	65381	612051
613.859	0.0	event_65329	65329	613859
617.49	0.0	event_65379	65379	617490
621.511	0.0	event_65381	65381	621511
623.346	0.0	event_65329	65329	623346
627.367	0.0	event_65379	65379	627367
631.788	0.0	event_65381	65381	631788
633.614	0.0	event_65329	65329	633614
637.259	0.0	event_65379	65379	637259
641.28	0.0	event_65381	65381	641280
643.099	0.0	event_65329	65329	643099
648.07	0.0	event_65379	65379	648070
653.359	0.0	event_65381	65381	653359
655.177	0.0	event_65329	65329	655177
659.733	0.0	event_65379	65379	659733
664.653	0.0	event_65381	65381	664653
666.489	0.0	event_65329	65329	666489
671.427	0.0	event_65379	65379	671427
676.792	0.0	event_65381	65381	676792
678.618	0.0	event_65329	65329	678618
681.837	0.0	event_65379	65379	681837
685.457	0.0	event_65381	65381	685457
687.267	0.0	event_65329	65329	687267
690.095	0.0	event_65379	65379	690095
693.298	0.0	event_65381	65381	693298
695.134	0.0	event_65329	65329	695134
698.754	0.0	event_65379	65379	698754
702.775	0.0	event_65381	65381	702775
704.595	0.0	event_65329	65329	704595
707.017	0.0	event_65379	65379	707017
709.832	0.0	event_65381	65381	709832
711.654	0.0	event_65329	65329	711654
714.903	0.0	event_65379	65379	714903
718.524	0.0	event_65381	65381	718524
720.345	0.0	event_65329	65329	720345
723.186	0.0	event_65379	65379	723186
726.414	0.0	event_65381	65381	726414
728.238	0.0	event_65329	65329	728238
731.487	0.0	event_65379	65379	731487
735.107	0.0	event_65381	65381	735107
736.933	0.0	event_65329	65329	736933
740.178	0.0	event_65379	65379	740178
743.782	0.0	event_65381	65381	743782
745.606	0.0	event_65329	65329	745606
748.853	0.0	event_65379	65379	748853
752.457	0.0	event_65381	65381	752457
754.281	0.0	event_65329	65329	754281
757.104	0.0	event_65379	65379	757104
760.315	0.0	event_65381	65381	760315
762.134	0.0	event_65329	65329	762134
764.557	0.0	event_65379	65379	764557
767.372	0.0	event_65381	65381	767372
769.207	0.0	event_65329	65329	769207
773.228	0.0	event_65379	65379	773228
777.649	0.0	event_65381	65381	777649
779.472	0.0	event_65329	65329	779472
783.121	0.0	event_65379	65379	783121
787.141	0.0	event_65381	65381	787141
788.947	0.0	event_65329	65329	788947
791.386	0.0	event_65379	65379	791386
794.215	0.0	event_65381	65381	794215
796.034	0.0	event_65329	65329	796034
798.439	0.0	event_65379	65379	798439
801.255	0.0	event_65381	65381	801255
803.074	0.0	event_65329	65329	803074
806.711	0.0	event_65379	65379	806711
810.715	0.0	event_65381	65381	810715
812.538	0.0	event_65329	65329	812538
815.362	0.0	event_65379	65379	815362
818.573	0.0	event_65381	65381	818573
