onset	duration	trial_type	value	sample
60.704	0.0	event_65329	65329	60704
64.741	0.0	event_65379	65379	64741
69.162	0.0	event_65381	65381	69162
70.997	0.0	event_65329	65329	70997
73.805	0.0	event_65379	65379	73805
77.037	0.0	event_65381	65381	77037
78.863	0.0	event_65329	65329	78863
81.708	0.0	event_65379	65379	81708
84.928	0.0	event_65381	65381	84928
86.763	0.0	event_65329	65329	86763
89.582	0.0	event_65379	65379	89582
92.785	0.0	event_65381	65381	92785
94.608	0.0	event_65329	65329	94608
97.056	0.0	event_65379	65379	97056
99.859	0.0	event_65381	65381	99859
101.694	0.0	event_65329	65329	101694
104.506	0.0	event_65379	65379	104506
107.717	0.0	event_65381	65381	107717
109.556	0.0	event_65329	65329	109556
113.589	0.0	event_65379	65379	113589
118.01	0.0	event_65381	65381	118010
119.814	0.0	event_65329	65329	119814
122.233	0.0	event_65379	65379	122233
125.051	0.0	event_65381	65381	125051
126.889	0.0	event_65329	65329	126889
131.341	0.0	event_65379	65379	131341
136.146	0.0	event_65381	65381	136146
137.948	0.0	event_65329	65329	137948
140.772	0.0	event_65379	65379	140772
144.036	0.0	event_65381	65381	144036
145.872	0.0	event_65329	65329	145872
149.508	0.0	event_65379	65379	149508
153.546	0.0	event_65381	65381	153546
155.369	0.0	event_65329	65329	155369
157.79	0.0	event_65379	65379	157790
160.619	0.0	event_65381	65381	160619
162.464	0.0	event_65329	65329	162464
167.848	0.0	event_65379	65379	167848
173.532	0.0	event_65381	65381	173532
175.368	0.0	event_65329	65329	175368
179.021	0.0	event_65379	65379	179021
183.075	0.0	event_65381	65381	183075
184.902	0.0	event_65329	65329	184902
188.547	0.0	event_65379	65379	188547
192.568	0.0	event_65381	65381	192568
194.388	0.0	event_65329	65329	194388
199.396	0.0	event_65379	65379	199396
204.68	0.0	event_65381	65381	204680
206.517	0.0	event_65329	65329	206517
210.969	0.0	event_65379	65379	210969
215.791	0.0	event_65381	65381	215791
217.626	0.0	event_65329	65329	217626
220.455	0.0	event_65379	65379	220455
223.665	0.0	event_65381	65381	223665
225.485	0.0	event_65329	65329	225485
228.704	0.0	event_65379	65379	228704
232.324	0.0	event_65381	65381	232324
234.144	0.0	event_65329	65329	234144
236.552	0.0	event_65379	65379	236552
239.381	0.0	event_65381	65381	239381
241.205	0.0	event_65329	65329	241205
244.47	0.0	event_65379	65379	244470
248.073	0.0	event_65381	65381	248073
249.892	0.0	event_65329	65329	249892
252.313	0.0	event_65379	65379	252313
255.13	0.0	event_65381	65381	255130
256.954	0.0	event_65329	65329	256954
259.801	0.0	event_65379	65379	259801
263.004	0.0	event_65381	65381	263004
264.84	0.0	event_65329	65329	264840
269.277	0.0	event_65379	65379	269277
274.099	0.0	event_65381	65381	274099
275.934	0.0	event_65329	65329	275934
279.571	0.0	event_65379	65379	279571
283.591	0.0	event_65381	65381	283591
285.413	0.0	event_65329	65329	285413
287.837	0.0	event_65379	65379	287837
290.67	0.0	event_65381	65381	290670
292.488	0.0	event_65329	65329	292488
294.92	0.0	event_65379	65379	294920
297.739	0.0	event_65381	65381	297739
299.557	0.0	event_65329	65329	299557
301.982	0.0	event_65379	65379	301982
304.812	0.0	event_65381	65381	304812
306.648	0.0	event_65329	65329	306648
310.669	0.0	event_65379	65379	310669
315.089	0.0	event_65381	65381	315089
316.942	0.0	event_65329	65329	316942
321.93	0.0	event_65379	65379	321930
327.268	0.0	event_65381	65381	327268
329.093	0.0	event_65329	65329	329093
334.575	0.0	event_65379	65379	334575
340.331	0.0	event_65381	65381	340331
342.136	0.0	event_65329	65329	342136
344.986	0.0	event_65379	65379	344986
348.205	0.0	event_65381	65381	348205
350.024	0.0	event_65329	65329	350024
352.835	0.0	event_65379	65379	352835
356.063	0.0	event_65381	65381	356063
357.888	0.0	event_65329	65329	357888
360.711	0.0	event_65379	65379	360711
363.921	0.0	event_65381	65381	363921
365.742	0.0	event_65329	65329	365742
368.993	0.0	event_65379	65379	368993
372.596	0.0	event_65381	65381	372596
374.424	0.0	event_65329	65329	374424
377.251	0.0	event_65379	65379	377251
380.471	0.0	event_65381	65381	380471
382.299	0.0	event_65329	65329	382299
385.96	0.0	event_65379	65379	385960
389.997	0.0	event_65381	65381	389997
391.833	0.0	event_65329	65329	391833
395.853	0.0	event_65379	65379	395853
400.308	0.0	event_65381	65381	400308
402.133	0.0	event_65329	65329	402133
405.763	0.0	event_65379	65379	405763
409.8	0.0	event_65381	65381	409800
411.619	0.0	event_65329	65329	411619
416.524	0.0	event_65379	65379	416524
421.746	0.0	event_65381	65381	421746
423.584	0.0	event_65329	65329	423584
428.535	0.0	event_65379	65379	428535
433.807	0.0	event_65381	65381	433807
435.63	0.0	event_65329	65329	435630
438.478	0.0	event_65379	65379	438478
441.682	0.0	event_65381	65381	441682
443.6	0.0	event_65329	65329	443600
446.436	0.0	event_65379	65379	446436
449.64	0.0	event_65381	65381	449640
451.463	0.0	event_65329	65329	451463
454.286	0.0	event_65379	65379	454286
457.531	0.0	event_65381	65381	457531
459.383	0.0	event_65329	65329	459383
464.254	0.0	event_65379	65379	464254
469.509	0.0	event_65381	65381	469509
471.345	0.0	event_65329	65329	471345
474.965	0.0	event_65379	65379	474965
478.985	0.0	event_65381	65381	478985
480.81	0.0	event_65329	65329	480810
483.657	0.0	event_65379	65379	483657
486.86	0.0	event_65381	65381	486860
488.695	0.0	event_65329	65329	488695
492.849	0.0	event_65379	65379	492849
497.354	0.0	event_65381	65381	497354
499.195	0.0	event_65329	65329	499195
502.018	0.0	event_65379	65379	502018
505.245	0.0	event_65381	65381	505245
507.08	0.0	event_65329	65329	507080
511.134	0.0	event_65379	65379	511134
515.555	0.0	event_65381	65381	515555
517.374	0.0	event_65329	65329	517374
520.202	0.0	event_65379	65379	520202
523.429	0.0	event_65381	65381	523429
525.256	0.0	event_65329	65329	525256
528.101	0.0	event_65379	65379	528101
531.304	0.0	event_65381	65381	531304
533.131	0.0	event_65329	65329	533131
535.959	0.0	event_65379	65379	535959
539.162	0.0	event_65381	65381	539162
540.988	0.0	event_65329	65329	540988
544.634	0.0	event_65379	65379	544634
548.654	0.0	event_65381	65381	548654
550.493	0.0	event_65329	65329	550493
554.56	0.0	event_65379	65379	554560
559.048	0.0	event_65381	65381	559048
560.883	0.0	event_65329	65329	560883
566.257	0.0	event_65379	65379	566257
572.028	0.0	event_65381	65381	572028
573.863	0.0	event_65329	65329	573863
577.883	0.0	event_65379	65379	577883
582.304	0.0	event_65381	65381	582304
584.126	0.0	event_65329	65329	584126
586.951	0.0	event_65379	65379	586951
590.179	0.0	event_65381	65381	590179
591.999	0.0	event_65329	65329	591999
594.418	0.0	event_65379	65379	594418
597.236	0.0	event_65381	65381	597236
