onset	duration	trial_type	value	sample
441.803	0.0	event_65329	65329	441803
444.622	0.0	event_65379	65379	444622
447.843	0.0	event_65381	65381	447843
449.67	0.0	event_65329	65329	449670
452.514	0.0	event_65379	65379	452514
455.734	0.0	event_65381	65381	455734
457.559	0.0	event_65329	65329	457559
460.422	0.0	event_65379	65379	460422
463.642	0.0	event_65381	65381	463642
465.477	0.0	event_65329	65329	465477
468.287	0.0	event_65379	65379	468287
471.516	0.0	event_65381	65381	471516
473.341	0.0	event_65329	65329	473341
475.774	0.0	event_65379	65379	475774
478.611	0.0	event_65381	65381	478611
480.441	0.0	event_65329	65329	480441
483.269	0.0	event_65379	65379	483269
486.481	0.0	event_65381	65381	486481
488.319	0.0	event_65329	65329	488319
492.737	0.0	event_65379	65379	492737
497.568	0.0	event_65381	65381	497568
499.41	0.0	event_65329	65329	499410
503.934	0.0	event_65379	65379	503934
508.87	0.0	event_65381	65381	508870
510.693	0.0	event_65329	65329	510693
513.141	0.0	event_65379	65379	513141
515.943	0.0	event_65381	65381	515943
517.778	0.0	event_65329	65329	517778
521.399	0.0	event_65379	65379	521399
525.402	0.0	event_65381	65381	525402
527.221	0.0	event_65329	65329	527221
529.645	0.0	event_65379	65379	529645
532.498	0.0	event_65381	65381	532498
534.328	0.0	event_65329	65329	534328
537.965	0.0	event_65379	65379	537965
541.985	0.0	event_65381	65381	541985
543.813	0.0	event_65329	65329	543813
547.057	0.0	event_65379	65379	547057
550.694	0.0	event_65381	65381	550694
552.532	0.0	event_65329	65329	552532
556.55	0.0	event_65379	65379	556550
560.971	0.0	event_65381	65381	560971
562.793	0.0	event_65329	65329	562793
565.651	0.0	event_65379	65379	565651
568.879	0.0	event_65381	65381	568879
570.706	0.0	event_65329	65329	570706
573.55	0.0	event_65379	65379	573550
576.753	0.0	event_65381	65381	576753
578.558	0.0	event_65329	65329	578558
581.392	0.0	event_65379	65379	581392
584.611	0.0	event_65381	65381	584611
586.43	0.0	event_65329	65329	586430
588.839	0.0	event_65379	65379	588839
591.668	0.0	event_65381	65381	591668
593.487	0.0	event_65329	65329	593487
596.707	0.0	event_65379	65379	596707
600.327	0.0	event_65381	65381	600327
602.152	0.0	event_65329	65329	602152
605.415	0.0	event_65379	65379	605415
609.052	0.0	event_65381	65381	609052
610.888	0.0	event_65329	65329	610888
614.924	0.0	event_65379	65379	614924
619.362	0.0	event_65381	65381	619362
621.198	0.0	event_65329	65329	621198
624.418	0.0	event_65379	65379	624418
628.021	0.0	event_65381	65381	628021
629.846	0.0	event_65329	65329	629846
632.702	0.0	event_65379	65379	632702
635.912	0.0	event_65381	65381	635912
637.732	0.0	event_65329	65329	637732
640.139	0.0	event_65379	65379	640139
642.953	0.0	event_65381	65381	642953
644.774	0.0	event_65329	65329	644774
647.6	0.0	event_65379	65379	647600
650.81	0.0	event_65381	65381	650810
652.645	0.0	event_65329	65329	652645
656.666	0.0	event_65379	65379	656666
661.103	0.0	event_65381	65381	661103
662.908	0.0	event_65329	65329	662908
666.159	0.0	event_65379	65379	666159
669.795	0.0	event_65381	65381	669795
671.614	0.0	event_65329	65329	671614
674.022	0.0	event_65379	65379	674022
676.857	0.0	event_65381	65381	676857
678.688	0.0	event_65329	65329	678688
681.533	0.0	event_65379	65379	681533
684.744	0.0	event_65381	65381	684744
686.579	0.0	event_65329	65329	686579
690.232	0.0	event_65379	65379	690232
694.237	0.0	event_65381	65381	694237
696.072	0.0	event_65329	65329	696072
699.692	0.0	event_65379	65379	699692
703.746	0.0	event_65381	65381	703746
705.572	0.0	event_65329	65329	705572
709.218	0.0	event_65379	65379	709218
713.239	0.0	event_65381	65381	713239
715.074	0.0	event_65329	65329	715074
718.694	0.0	event_65379	65379	718694
722.698	0.0	event_65381	65381	722698
724.533	0.0	event_65329	65329	724533
728.17	0.0	event_65379	65379	728170
732.174	0.0	event_65381	65381	732174
733.997	0.0	event_65329	65329	733997
736.862	0.0	event_65379	65379	736862
740.065	0.0	event_65381	65381	740065
741.9	0.0	event_65329	65329	741900
745.137	0.0	event_65379	65379	745137
748.74	0.0	event_65381	65381	748740
750.547	0.0	event_65329	65329	750547
754.179	0.0	event_65379	65379	754179
758.183	0.0	event_65381	65381	758183
760.01	0.0	event_65329	65329	760010
763.238	0.0	event_65379	65379	763238
766.842	0.0	event_65381	65381	766842
768.653	0.0	event_65329	65329	768653
770.278	0.0	event_65379	65379	770278
772.281	0.0	event_65381	65381	772281
774.102	0.0	event_65329	65329	774102
776.935	0.0	event_65379	65379	776935
780.171	0.0	event_65381	65381	780171
781.992	0.0	event_65329	65329	781992
786.946	0.0	event_65379	65379	786946
792.317	0.0	event_65381	65381	792317
794.156	0.0	event_65329	65329	794156
